0,s,124
39275000,s,124
39700000,s,124
39794000,s,124
43601000,s,1340
43807000,s,1036
62532000,r,124
72409000,r,124
84129000,s,124
86291000,s,1340
86473000,s,748
97157000,r,124
98400000,r,364
98974000,s,124
99482000,s,188
99794000,s,1340
100081000,s,1340
100139000,s,204
100631000,s,172
100659000,s,668
109970000,r,204
109970000,r,172
111056000,s,124
111266000,s,156
111622000,s,124
114082000,r,1372
114082000,r,1372
116895000,s,1340
117070000,s,188
117793000,s,316
118029000,s,396
122641000,r,124
131874000,r,268
131875000,r,140
131875000,r,124
133143000,s,156
133650000,s,124
139952000,r,156
148949000,r,380
152172000,s,140
155604000,r,124
181000000,r,124
3545425000,r,1340
3545425000,r,1340
3545426000,r,1340
3545426000,r,1340
3545427000,r,1340
3545427000,r,1340
3545428000,r,1340
3545428000,r,1340
3546186000,r,1340
3546186000,r,1116
3546187000,r,1116
3549532000,s,124
3549979000,s,124
3550726000,s,124
3551345000,s,124
3551915000,s,124
3553036000,s,124
3617145000,s,1340
3617682000,s,220
3639405000,r,124
3655680000,s,476
3655927000,s,364
3666799000,s,124
3667552000,s,124
3676966000,r,124
3676966000,r,124
3678057000,s,124
3680066000,s,140
3681037000,r,396
3681037000,r,1340
3681037000,r,1340
3681386000,s,140
3681842000,r,1340
3681842000,r,1340
3681842000,r,1340
3681843000,r,1340
3681843000,r,1340
3681843000,r,1340
3682237000,s,124
3682293000,s,124
3682314000,s,124
3682351000,s,140
3682369000,s,124
3682536000,s,124
3682656000,s,124
3682820000,s,124
3683110000,s,124
3683245000,s,124
3684943000,r,1340
3684943000,r,1340
3684943000,r,1340
3684944000,r,1340
3684944000,r,1340
3684944000,r,1340
3684944000,r,1340
3684944000,r,1340
3685023000,r,1180
3685023000,r,188
3685023000,r,156
3685023000,r,1340
3685023000,r,1340
3685671000,s,124
3685918000,s,124
3686048000,s,1340
3686121000,s,796
3686474000,s,124
3686548000,s,124
3688782000,s,124
3688944000,s,124
3689178000,s,124
3689275000,s,124
3689367000,s,124
3689650000,s,124
3689743000,s,124
3691263000,s,124
3692947000,r,380
3693591000,s,124
3697657000,r,124
3697657000,r,124
3700934000,r,364
3701583000,s,124
3703814000,s,188
3705585000,s,668
3715695000,r,124
3715695000,r,204
3715695000,r,124
3722757000,r,1340
3722757000,r,1340
3722758000,r,1340
3722758000,r,1340
3722758000,r,188
3722758000,r,1340
3722759000,r,1340
3722759000,r,1340
3723003000,r,1340
3723004000,r,1340
3723885000,s,124
3724761000,s,124
3725053000,s,124
3726461000,s,124
3726518000,s,124
3734176000,r,188
3735296000,r,1340
3735296000,r,1340
3735297000,r,1340
3735424000,r,1340
3735424000,r,1340
3735424000,r,1340
3735945000,s,124
3736692000,s,124
3736827000,r,1340
3736827000,r,1340
3736827000,r,1340
3736828000,r,428
3736828000,r,124
3737248000,s,124
3737464000,s,124
3737519000,s,124
3742887000,r,204
3748494000,s,124
3768801000,r,124
3770288000,s,124
3773215000,s,1340
3773265000,s,716
3799759000,r,124
3799759000,r,1340
3799759000,r,1340
3799759000,r,1340
3799759000,r,1340
3799759000,r,1340
3799760000,r,1116
3800992000,s,124
3801098000,s,124
