0,s,156
35722000,s,156
36182000,s,156
57367000,r,156
1373852000,s,124
1375932000,s,124
1389468000,r,124
1392529000,s,124
1395692000,s,1340
1396661000,s,716
1407440000,r,124
1407440000,r,364
1409530000,s,124
1409869000,s,188
1419771000,s,204
1420827000,s,604
1421351000,r,204
1433357000,r,124
1433358000,r,172
1435966000,s,124
1437196000,s,156
1456273000,r,1340
1456273000,r,1340
1456273000,r,1340
1456274000,r,1340
1456274000,r,1340
1456274000,r,1340
1456275000,r,1340
1456275000,r,1340
1456730000,r,1340
1456730000,r,748
1458157000,s,124
1458334000,s,124
1458661000,s,124
1458716000,s,124
1458752000,s,124
1465722000,s,1340
1466967000,s,1340
1467585000,s,172
1478812000,s,396
1479184000,s,332
1484238000,r,1372
1484238000,r,1372
1490624000,r,124
1492390000,s,124
1492535000,s,1340
1492646000,s,188
1494915000,s,316
1495143000,s,348
1495699000,r,1340
1495699000,r,1340
1495699000,r,348
1495700000,r,396
1495700000,r,1340
1495700000,r,1340
1496468000,s,124
1496509000,s,124
1497070000,r,1340
1497070000,r,1340
1497070000,r,1340
1497071000,r,1340
1497071000,r,1340
1497071000,r,1340
1497071000,r,1340
1497071000,r,1340
1497184000,r,1340
1498424000,s,124
1498441000,r,1340
1498441000,r,1340
1498441000,r,1340
1498516000,s,124
1498441000,r,1340
1498441000,r,1340
1498576000,s,124
1498639000,s,124
1498741000,s,124
1499250000,s,124
1499948000,s,124
1503852000,r,124
1504557000,s,124
1506015000,r,124
1506016000,r,124
1508434000,s,1340
1508487000,s,764
1509321000,r,1180
1509905000,s,124
1511154000,r,124
1518849000,r,124
1518849000,r,124
1520468000,r,364
1520909000,s,124
1522758000,s,188
1523549000,s,668
1527559000,r,252
1527560000,r,252
1529742000,s,140
1533044000,r,124
1533185000,r,124
1533185000,r,204
1535723000,r,124
1545353000,r,1340
1545353000,r,1340
1545353000,r,1340
1545354000,r,1340
1545354000,r,1340
1545354000,r,1340
1545354000,r,1340
1545354000,r,1340
1546344000,s,124
1546623000,s,124
1546728000,s,124
1546805000,s,124
1556443000,s,140
1558193000,r,1340
1558193000,r,1340
1558194000,r,1340
1558194000,r,1340
1558194000,r,1340
1558194000,r,1340
1558194000,r,1340
1558194000,r,1340
1558356000,r,1340
1558357000,r,1340
1558357000,r,428
1559023000,s,124
1559157000,s,124
1559278000,s,124
1559396000,s,124
1559509000,s,124
1559635000,s,124
1624723000,s,300
1625259000,s,252
1644515000,r,364
1644515000,r,364
1644515000,r,1340
1644515000,r,1340
1645850000,s,124
1645965000,s,124
1651259000,s,1340
1651376000,s,316
1651537000,r,1340
1651537000,r,1340
1651537000,r,1340
1651538000,r,1340
1651538000,r,1340
1651538000,r,1340
1651538000,r,1340
1651538000,r,1340
1651647000,r,1340
1651647000,r,1340
1651647000,r,1340
1651647000,r,1340
1651647000,r,1340
1651648000,r,1340
1651648000,r,1340
1651648000,r,1340
1651680000,r,1340
1651680000,r,1340
1651680000,r,1340
1651680000,r,1340
1651680000,r,1340
1651680000,r,1340
1651680000,r,1340
1651680000,r,1340
1651729000,r,1340
1651729000,r,1340
1651729000,r,1340
1651729000,r,1340
1651729000,r,1340
1651729000,r,1340
1651729000,r,1340
1651730000,r,1340
1651757000,r,1340
1651757000,r,1340
1651757000,r,1340
1651757000,r,1340
1651757000,r,1340
1652219000,s,124
1652428000,s,124
1652477000,s,124
1652568000,s,124
1652690000,s,124
1652848000,s,124
1652928000,s,124
1653009000,s,124
1653067000,s,124
1653410000,s,124
1653511000,s,124
1653574000,s,124
1653626000,s,124
1653734000,s,124
1653774000,s,124
1653908000,s,124
1653983000,s,124
1654871000,s,124
1658662000,r,1340
1658662000,r,1340
1658662000,r,1340
1658662000,r,1340
1658663000,r,1340
1658663000,r,1340
1658663000,r,1340
1658663000,r,1340
1659074000,s,124
1659172000,s,124
1659286000,s,124
1659299000,s,124
1661324000,r,1340
1661935000,s,124
1663613000,r,1340
1663613000,r,1340
1663613000,r,1340
1663613000,r,124
1663613000,r,124
1663614000,r,1340
1663614000,r,1340
1663614000,r,1340
1663705000,r,1340
1663705000,r,1340
1663705000,r,1340
1663705000,r,1340
1663782000,r,1340
1663782000,r,1340
1663782000,r,1340
1663782000,r,1340
1663782000,r,1340
1663782000,r,1340
1663782000,r,1340
1663782000,r,1340
1663824000,r,1340
1664181000,r,1340
1664181000,r,1340
1664181000,r,1340
1664416000,s,124
1664565000,s,124
1664859000,r,1340
1664859000,r,1340
1664859000,r,1340
1664859000,r,1340
1664859000,r,1340
1664859000,r,1340
1665522000,r,1340
1665522000,r,1340
1665522000,r,1340
1665842000,s,124
1665920000,s,124
1665964000,s,124
1666003000,s,124
1666044000,s,124
1666083000,s,124
1666122000,s,124
1666160000,s,124
1666197000,s,124
1666235000,s,124
1666274000,s,124
1666313000,s,124
1666350000,s,124
1666638000,r,1340
1666638000,r,1340
1666638000,r,1340
1666638000,r,1340
1666638000,r,1340
1666638000,r,1340
1666638000,r,1340
1666638000,r,1340
1666716000,r,1340
1666716000,r,1340
1666969000,s,284
1667155000,r,1340
1667160000,s,124
1667155000,r,1340
1667155000,r,1340
1667156000,r,1340
1667156000,r,1340
1667156000,r,1340
1667237000,s,124
1667298000,s,124
1667354000,s,124
1667404000,s,124
1667562000,s,124
1667691000,s,124
1667740000,s,124
1669461000,r,1340
1669462000,r,1340
1669462000,r,1340
1669462000,r,1340
1669462000,r,1340
1669462000,r,1340
1669462000,r,1340
1669462000,r,1340
1669588000,r,1340
1669588000,r,1340
1669588000,r,1340
1669588000,r,1340
1669588000,r,1340
1669588000,r,1340
1670482000,r,1340
1670482000,r,1340
1670483000,r,1340
1670483000,r,1340
1670483000,r,1340
1670483000,r,1340
1670483000,r,1340
1670483000,r,1340
1670563000,r,1340
1670563000,r,1340
1670563000,r,1340
1670563000,r,1340
1670563000,r,1340
1670563000,r,1340
1670563000,r,1340
1670563000,r,1340
1670609000,r,1340
1670609000,r,1340
1670610000,r,1340
1671846000,s,124
1671953000,s,124
1672022000,s,124
1672074000,s,124
1672138000,s,124
1672200000,s,124
1672248000,s,124
1672327000,s,124
1672626000,r,1340
1672626000,r,1340
1672626000,r,1340
1672626000,r,1340
1672626000,r,1340
1672873000,s,124
1672916000,s,124
1673045000,s,124
1673066000,s,124
1673075000,s,124
1673087000,s,124
1673095000,s,124
1673106000,s,124
1673113000,s,124
1673121000,s,124
1673129000,s,124
1678673000,r,1340
1678673000,r,1340
1678674000,r,1340
1678674000,r,1340
1678674000,r,1340
1678674000,r,1340
1679037000,s,124
1679072000,s,124
1679082000,s,124
1682095000,r,1340
1682095000,r,1340
1682095000,r,1340
1682095000,r,1340
1682095000,r,1340
1682095000,r,1340
1682096000,r,1340
1682096000,r,1340
1682223000,r,1340
1682224000,r,1340
1682224000,r,1340
1682224000,r,1340
1682224000,r,1340
1682224000,r,1340
1682224000,r,1340
1682224000,r,1340
1682258000,r,1340
1682258000,r,1340
1682258000,r,1340
1682258000,r,1340
1682258000,r,1340
1682258000,r,1340
1682756000,s,124
1682804000,s,124
1682816000,s,124
1682824000,s,124
1682837000,s,124
1682844000,s,124
1682852000,s,124
1682859000,s,124
1682866000,s,124
1682872000,s,124
1682994000,s,124
1683084000,r,1340
1683084000,r,1340
1683084000,r,1340
1683084000,r,1340
1683084000,r,1340
1683084000,r,1340
1683084000,r,1340
1683084000,r,1340
1683167000,r,1340
1683411000,r,1340
1683411000,r,1340
1683411000,r,1340
1683411000,r,1340
1683411000,r,1340
1683411000,r,1340
1683503000,s,124
1683534000,s,124
1683544000,s,124
1683554000,s,124
1684006000,s,124
1684097000,s,124
1684169000,s,124
1685327000,r,1340
1685327000,r,1340
1685327000,r,1340
1685327000,r,1340
1685327000,r,1340
1685327000,r,1340
1685327000,r,1340
1685327000,r,1340
1685403000,r,1340
1685403000,r,1340
1685404000,r,1340
1685404000,r,1340
1685404000,r,1340
1685404000,r,1340
1685404000,r,1340
1685404000,r,1340
1685434000,r,1340
1685434000,r,1340
1685434000,r,1340
1685434000,r,1340
1685435000,r,1340
1685435000,r,1340
1685631000,r,1340
1685631000,r,1340
1685632000,r,1340
1685722000,s,124
1685764000,s,124
1685777000,s,124
1685787000,s,124
1685797000,s,124
1685855000,s,124
1685922000,s,124
1685932000,r,1340
1685932000,r,1340
1685932000,r,1340
1685932000,r,1340
1685932000,r,1340
1685932000,r,1340
1685994000,s,124
1686061000,s,124
1686124000,s,124
1686180000,r,1340
1686180000,r,1340
1686180000,r,1340
1686180000,r,1340
1686180000,r,1340
1686232000,s,124
1686180000,r,1340
1686311000,s,124
1686379000,s,124
1686444000,s,124
1686491000,s,124
1686552000,s,124
1686844000,r,1340
1686871000,s,124
1686844000,r,1340
1686844000,r,1340
1686844000,r,1340
1686844000,r,1340
1686844000,r,1340
1686905000,s,124
1686919000,s,124
1687481000,r,1340
1687481000,r,1340
1687481000,r,1340
1687482000,r,1340
1687482000,r,1340
1687482000,r,1340
1687482000,r,1340
1687482000,r,1340
1687519000,r,1340
1687529000,r,1340
1687529000,r,1340
1687529000,r,1340
1687529000,r,1340
1687529000,r,1340
1687529000,r,1340
1687807000,r,1340
1687807000,r,1340
1687807000,r,1340
1688472000,r,1340
1688472000,r,1340
1688473000,r,1340
1688473000,r,1340
1688473000,r,1340
1688473000,r,1340
1688473000,r,1340
1688473000,r,1340
1688507000,r,1340
1688507000,r,1340
1688507000,r,1340
1688507000,r,1340
1688975000,r,1340
1688975000,r,1340
1688975000,r,1340
1688975000,r,1340
1688975000,r,1340
1688975000,r,1340
1689214000,s,124
1689707000,s,124
1689782000,r,1340
1689790000,s,124
1689782000,r,1340
1689782000,r,1340
1689782000,r,1340
1689782000,r,1340
1689782000,r,1340
1689868000,s,124
1689924000,s,124
1689981000,s,124
1690031000,s,124
1690096000,s,124
1690149000,s,124
1690202000,s,124
1690271000,s,124
1690338000,s,124
1690407000,s,124
1690479000,s,124
1690557000,s,124
1690626000,s,124
1690699000,s,124
1690799000,s,124
1690872000,s,124
1690937000,s,124
1691006000,s,124
1691069000,s,124
1691135000,s,124
1691203000,s,124
1691281000,r,1340
1691281000,r,1340
1691281000,r,1340
1691282000,r,1340
1691282000,r,1340
1691282000,r,1340
1691282000,r,1340
1691282000,r,1340
1691355000,r,1340
1691355000,r,1340
1691356000,r,1340
1691356000,r,1340
1691524000,r,1340
1691524000,r,1340
1691524000,r,1340
1691525000,r,1340
1691525000,r,1340
1691525000,r,1340
1691525000,r,1340
1691525000,r,1340
1691578000,r,1340
1691845000,r,1340
1691845000,r,1340
1691845000,r,1340
1692071000,s,124
1692113000,s,124
1692139000,s,124
1692154000,s,124
1692165000,s,124
1692175000,s,124
1692186000,s,124
1692193000,s,124
1692216000,s,124
1692224000,s,124
1692242000,s,124
1693120000,s,124
1693727000,r,1340
1693728000,r,1340
1693728000,r,1340
1693728000,r,1340
1693728000,r,1340
1693728000,r,1340
1693728000,r,1340
1693728000,r,1340
1693827000,r,1340
1693827000,r,1340
1693828000,r,1340
1693828000,r,1340
1693828000,r,1340
1693828000,r,1340
1693828000,r,1340
1693828000,r,1340
1693862000,r,1340
1693862000,r,1340
1693862000,r,1340
1693863000,r,1340
1693863000,r,1340
1694260000,r,1340
1694260000,r,1340
1694260000,r,1340
1694260000,r,1340
1694260000,r,1340
1694260000,r,1340
1694362000,s,124
1694567000,s,124
1694624000,s,124
1694736000,s,124
1694800000,s,124
1694986000,s,124
1695166000,s,124
1695416000,s,124
1695521000,s,124
1695570000,s,124
1695644000,s,124
1695724000,s,124
1695965000,s,124
1703767000,r,1340
1703768000,r,1340
1704576000,r,1340
1704576000,r,1340
1704576000,r,1340
1704577000,r,1340
1704577000,r,1340
1704577000,r,1340
1704730000,s,124
1704798000,r,1340
1704798000,r,1340
1704798000,r,1340
1704798000,r,1340
1704799000,r,1340
1704799000,r,1340
1704967000,s,124
1705086000,s,124
1705423000,s,124
1705501000,s,124
1705615000,s,124
1705873000,s,124
1706659000,r,1340
1706659000,r,1340
1706659000,r,1340
1706659000,r,1340
1706659000,r,1340
1706659000,r,1340
1706659000,r,1340
1706659000,r,1340
1706722000,r,1340
1706722000,r,1340
1706722000,r,1340
1706722000,r,1340
1706722000,r,1340
1706722000,r,1340
1707130000,s,124
1707160000,r,1340
1707160000,r,1340
1707160000,r,1340
1707160000,r,1340
1707160000,r,1340
1707160000,r,1340
1707160000,r,1340
1707161000,r,1340
1707192000,r,1340
1707301000,r,1340
1707301000,r,1340
1707301000,r,1340
1707301000,r,1340
1707301000,r,1340
1707301000,r,1340
1707450000,s,124
1707628000,r,1340
1707662000,s,124
1707628000,r,1340
1707628000,r,1340
1707733000,s,124
1707788000,s,124
1707844000,s,124
1707926000,s,124
1707983000,r,1340
1707983000,r,1340
1707983000,r,1340
1707983000,r,1340
1707984000,r,1340
1707984000,r,1340
1708177000,s,124
1708237000,s,124
1708431000,s,124
1708481000,r,1340
1708496000,s,124
1708481000,r,1340
1708481000,r,1340
1708481000,r,1340
1708481000,r,1340
1708481000,r,1340
1708727000,s,124
1708760000,r,1340
1708760000,r,1340
1708770000,s,124
1708760000,r,1340
1708877000,s,124
1708978000,s,124
1709072000,s,124
1709284000,s,124
1709319000,r,1340
1709320000,r,1340
1709320000,r,1340
1709320000,r,1340
1709320000,r,1340
1709320000,r,1340
1709445000,s,124
1709563000,r,1340
1709563000,r,1340
1709563000,r,1340
1709563000,r,1340
1709563000,r,1340
1709563000,r,1340
1709563000,r,1340
1709563000,r,1340
1709615000,r,1340
1709803000,r,1340
1709803000,r,1340
1709803000,r,1340
1709803000,r,1340
1709803000,r,1340
1709803000,r,1340
1709963000,s,124
1710048000,s,124
1710145000,s,124
1710271000,s,124
1710431000,s,124
1710563000,s,124
1710636000,s,124
1710678000,r,1340
1710709000,s,124
1710679000,r,1340
1710679000,r,1340
1710679000,r,1340
1710679000,r,1340
1710679000,r,1340
1710679000,r,1340
1710679000,r,1340
1710743000,r,1340
1710827000,s,124
1710961000,s,124
1711058000,r,1340
1711067000,s,124
1711058000,r,1340
1711058000,r,1340
1711058000,r,1340
1711058000,r,1340
1711058000,r,1340
1711335000,s,124
1711416000,s,124
1711454000,r,1340
1711454000,r,1340
1711454000,r,1340
1711772000,s,124
1711862000,s,124
1711918000,s,124
1711976000,s,124
1712077000,s,124
1712416000,s,124
1712496000,s,124
1712669000,s,124
1712813000,s,124
1712967000,r,1340
1712967000,r,1340
1713008000,s,124
1712967000,r,1340
1712967000,r,1340
1712967000,r,1340
1712968000,r,1340
1712968000,r,1340
1712968000,r,1340
1713043000,r,1340
1713043000,r,1340
1713043000,r,1340
1713043000,r,1340
1713043000,r,1340
1713043000,r,1340
1713043000,r,1340
1713043000,r,1340
1713075000,r,1340
1713075000,r,1340
1713075000,r,1340
1713075000,r,1340
1713076000,r,1340
1713180000,s,124
1713962000,r,1340
1713962000,r,1340
1713962000,r,1340
1713962000,r,1340
1713962000,r,1340
1713962000,r,1340
1713963000,r,1340
1713963000,r,1340
1714041000,r,1340
1714313000,s,124
1714430000,s,124
1714494000,s,124
1714578000,s,124
1714658000,s,124
1714811000,s,124
1714869000,s,124
1714970000,s,124
1715025000,s,124
1715117000,s,124
1715222000,s,124
1715388000,s,124
1715409000,s,124
1715432000,s,124
1715630000,s,124
1716023000,s,124
1716068000,r,1340
1716068000,r,1340
1716068000,r,1340
1716068000,r,1340
1716068000,r,1340
1716068000,r,1340
1716069000,r,1340
1716069000,r,1340
1716162000,r,1340
1716162000,r,1340
1716163000,r,1340
1716163000,r,1340
1716163000,r,1340
1716163000,r,1340
1716163000,r,1340
1716163000,r,1340
1716190000,r,1340
1716190000,r,1340
1716190000,r,1340
1716190000,r,1340
1716190000,r,1340
1716190000,r,1340
1716190000,r,1340
1716191000,r,1340
1716217000,r,1340
1716217000,r,1340
1716217000,r,1340
1716217000,r,1340
1716217000,r,1340
1716217000,r,1340
1716218000,r,1340
1716218000,r,1340
1716242000,r,1340
1716242000,r,1340
1716242000,r,1340
1716242000,r,1340
1716242000,r,1340
