0,s,156
38349000,s,156
38798000,s,156
57298000,r,156
2277427000,s,124
2329490000,s,124
2330160000,s,124
2330219000,s,124
2352813000,r,124
2355038000,s,124
2356013000,s,1340
2356074000,s,684
2359925000,s,156
2360078000,s,156
2367876000,r,124
2368604000,r,364
2369229000,s,124
2370223000,s,188
2370899000,s,204
2372357000,s,668
2380419000,r,204
2382439000,r,172
2383577000,s,124
2383711000,s,156
2394230000,r,124
2403421000,r,1340
2403422000,r,1340
2403422000,r,1340
2404084000,s,124
2405319000,r,1340
2405319000,r,1340
2405319000,r,1340
2405319000,r,1340
2405319000,r,1340
2405320000,r,1340
2405320000,r,1340
2406176000,s,124
2406575000,s,124
2406757000,s,124
2406809000,s,124
2412070000,r,172
2412070000,r,188
2414346000,r,1340
2414347000,r,876
2415372000,s,124
2431548000,s,1340
2432153000,s,1340
2434887000,s,460
2435499000,s,332
2436705000,s,172
2444506000,s,124
2447245000,r,1372
2447245000,r,124
2447245000,r,1372
2449509000,r,1340
2449509000,r,1340
2449509000,r,348
2450050000,s,124
2450435000,r,396
2450554000,s,1340
2450581000,s,188
2451528000,s,316
2451738000,s,364
2452064000,r,1340
2452064000,r,1340
2452064000,r,1340
2452064000,r,1340
2452064000,r,1340
2452065000,r,1340
2452065000,r,1340
2452065000,r,1340
2452158000,r,1340
2452158000,r,1340
2452158000,r,1340
2452159000,r,1340
2452159000,r,1340
2452159000,r,1340
2452159000,r,1340
2452159000,r,1340
2452195000,r,1180
2452669000,s,124
2452790000,s,124
2452877000,s,124
2452938000,s,124
2453001000,s,124
2453107000,s,124
2453171000,s,124
2453323000,s,124
2453414000,s,124
2457040000,r,124
2457650000,s,124
2461213000,s,1340
2461270000,s,764
2464538000,r,124
2465003000,r,124
2476102000,r,124
2476102000,r,124
2476103000,r,364
2476838000,s,124
2478545000,s,188
2479595000,s,668
2480058000,r,252
2480058000,r,252
2481107000,s,140
2491744000,r,124
2491744000,r,204
2491744000,r,124
2499975000,r,1340
2499975000,r,1340
2500613000,s,124
2502013000,r,1340
2502013000,r,1340
2502013000,r,1340
2502013000,r,1340
2502013000,r,1340
2502013000,r,1340
2502396000,s,124
2502448000,s,124
2502475000,s,124
2510927000,s,140
2512959000,r,1340
2512959000,r,1340
2512959000,r,1340
2512960000,r,1340
2513732000,s,124
2513933000,s,124
2516060000,r,1340
2516060000,r,1340
2516060000,r,1340
2516061000,r,1340
2516061000,r,1340
2516061000,r,1340
2516061000,r,428
2517058000,s,124
2517124000,s,124
2517140000,s,124
2517149000,s,124
2589779000,s,1340
2589859000,s,476
2593038000,s,236
2600077000,r,124
2600077000,r,124
2643846000,r,124
2646554000,r,380
2689679000,s,124
5284168000,r,1340
5284169000,r,1340
5284169000,r,1340
5284170000,r,1340
5284170000,r,1340
5284170000,r,1340
5284171000,r,1244
5284171000,r,1340
5284835000,r,1340
5284836000,r,1340
5284837000,r,1340
5287988000,s,124
5288506000,s,124
5288685000,s,124
5288920000,s,124
5289623000,s,124
5302254000,r,1340
5302255000,r,1340
5302255000,r,1340
5302256000,r,1340
5302256000,r,1340
5302257000,r,1340
5302257000,r,1340
5302258000,r,1340
5302758000,r,1340
5302758000,r,1340
5302759000,r,1340
5302759000,r,1340
5302759000,r,1340
5302760000,r,1340
5302760000,r,1340
5302760000,r,1340
5302859000,r,1340
5302859000,r,1340
5306824000,s,124
5307148000,s,124
5307634000,s,124
5307914000,s,124
5308492000,s,124
5308738000,s,124
5309225000,s,124
5309475000,s,124
5309777000,s,124
5318042000,r,1340
5318043000,r,1340
5318043000,r,1340
5318044000,r,1340
5318044000,r,1340
5318045000,r,1340
5318045000,r,1340
5320344000,s,124
5320525000,r,1340
5320526000,r,1340
5320669000,s,124
5320526000,r,1340
5320527000,r,1340
5320527000,r,1340
5320528000,r,1340
5320528000,r,1340
5320529000,r,1340
5320795000,r,1340
5320796000,r,1340
5321620000,s,124
5321740000,r,1340
5321740000,r,1340
5321741000,r,1340
5321741000,r,1340
5321827000,s,124
5321742000,r,1340
5321742000,r,1340
5321743000,r,1340
5321743000,r,1340
5321930000,r,1340
5321930000,r,1340
5321931000,r,1340
5321931000,r,1340
5321932000,r,1340
5321932000,r,1340
5321933000,r,1340
5321933000,r,1340
5322062000,r,1340
5322062000,r,940
5323334000,s,124
5323591000,s,124
5323845000,s,124
5324151000,s,124
5324297000,s,124
5324588000,s,124
5324743000,s,124
5324985000,s,124
5325132000,s,124
5325395000,s,124
5325623000,s,124
5325914000,s,124
5326121000,s,124
5326261000,s,124
7664602000,r,140
7664603000,r,124
7668615000,s,124
7713627000,s,124
11689055000,s,1340
11728916000,s,1340
11729330000,s,1340
11729491000,s,1340
11729530000,s,172
11760629000,r,140
11760630000,r,1340
11764200000,r,1340
11764201000,r,396
11764201000,r,1036
11773446000,s,1340
11775537000,s,140
11775824000,s,172
11776817000,s,124
11784217000,r,124
11792158000,r,220
11819803000,s,124
15323140000,r,156
15323141000,r,140
15323141000,r,124
15323142000,r,124
15327146000,s,124
15327793000,s,124
15340141000,r,124
21143777000,s,156
21181525000,s,156
21181950000,s,156
21200614000,r,156
