0,s,124
37349000,s,124
37803000,s,124
4163565000,s,124
4178402000,r,124
4180337000,s,124
4186094000,s,1340
4186322000,s,636
4197811000,r,124
4197811000,r,1340
4197812000,r,1340
4197812000,r,1340
4197813000,r,524
4200157000,s,124
4200409000,s,124
4200553000,s,124
4200783000,s,124
4204690000,r,1340
4204691000,r,1340
4204691000,r,780
4205901000,s,124
4206491000,s,124
4206558000,s,124
4207708000,s,188
4222151000,r,204
4222151000,r,204
4223936000,s,204
4224190000,s,652
4237835000,r,124
4237835000,r,172
4240515000,s,124
4241257000,s,156
4273611000,s,1340
4275588000,s,1340
4275874000,s,172
4288617000,r,1372
4290077000,r,1372
4292021000,s,204
4292482000,r,124
4292553000,s,316
4293226000,s,396
4306039000,r,124
4323497000,r,252
4323497000,r,252
4326580000,s,140
4332506000,r,124
4352469000,s,140
5828974000,r,1340
5828974000,r,1340
5828975000,r,1340
5828975000,r,1340
5828975000,r,1340
5828975000,r,1340
5828976000,r,1340
5828976000,r,1340
5829545000,r,1340
5829545000,r,236
5829545000,r,236
5833174000,s,124
5833781000,s,124
5834040000,s,124
5834934000,s,124
5835404000,s,124
5835713000,s,124
5914117000,s,444
5914223000,s,332
5929769000,r,124
5929769000,r,124
5936633000,r,1340
5936633000,r,1340
5936633000,r,348
5936633000,r,396
5937317000,s,124
5937390000,s,124
5937403000,s,124
5937431000,s,124
5939480000,r,1340
5939480000,r,1340
5939480000,r,1340
5939480000,r,1340
5939480000,r,1340
5939480000,r,1340
5939480000,r,1340
5939481000,r,1340
5939637000,r,1340
5939637000,r,1340
5939637000,r,1340
5939637000,r,1340
5939637000,r,1340
5939637000,r,508
5939638000,r,1340
5939638000,r,1340
5940198000,s,124
5941182000,s,124
5941240000,s,124
5941258000,s,124
5941280000,s,124
5941291000,s,124
5941302000,s,124
5941597000,s,124
5941670000,s,124
5941691000,s,124
5941765000,s,124
5941785000,s,124
5941807000,s,124
5942150000,s,124
5942202000,s,124
5942244000,s,124
5948165000,r,1340
5948165000,r,796
5948726000,s,124
5948826000,s,124
5953163000,s,124
5964611000,r,124
5965394000,s,124
5967932000,s,1340
5968037000,s,684
5981712000,r,124
5981712000,r,124
5981712000,r,1340
5981712000,r,1276
5982798000,s,124
5982937000,s,124
5984812000,s,188
5985672000,s,668
6000123000,r,124
6000123000,r,124
6000123000,r,204
6000123000,r,204
6002595000,s,124
6008006000,r,1340
6008006000,r,1340
6008007000,r,1340
6008007000,r,1340
6008007000,r,1340
6008007000,r,1340
6008007000,r,1340
6008008000,r,1340
6009645000,s,124
6010875000,s,124
6011649000,s,124
6011812000,s,124
6013267000,r,1340
6013267000,r,1340
6013267000,r,1340
6013268000,r,1340
6014251000,s,124
6014311000,s,124
6020634000,r,1340
6020634000,r,1340
6020634000,r,1340
6020634000,r,1340
6020634000,r,1340
6020635000,r,1340
6020635000,r,428
6021292000,s,124
6021363000,s,124
6021393000,s,124
6030299000,s,284
6030564000,s,236
6030656000,s,220
6030753000,s,236
6031467000,s,236
6041233000,r,124
6049832000,r,364
6049832000,r,364
6050537000,s,124
6050676000,s,124
6050747000,r,1340
6050748000,r,1340
6050748000,r,1340
6051032000,s,124
6051120000,s,124
6051157000,s,124
6052246000,r,1340
6052247000,r,1340
6052247000,r,1340
6052247000,r,1340
6052247000,r,1340
6052247000,r,1340
6052247000,r,1340
6052247000,r,1340
6052332000,r,1340
6052332000,r,1340
6052332000,r,1340
6052333000,r,1340
6052333000,r,1340
6052333000,r,1340
6052333000,r,1340
6052333000,r,1340
6052368000,r,1340
6052369000,r,1340
6052369000,r,1340
6052369000,r,1340
6052412000,r,1340
6052412000,r,1340
6052412000,r,1340
6052449000,r,1340
6052449000,r,1340
6052449000,r,1340
6052449000,r,1340
6052449000,r,1340
6052449000,r,1340
6052748000,s,124
6053334000,r,1340
6053334000,r,1340
6053334000,r,1340
6053463000,s,124
6053480000,s,124
6053493000,s,124
6053504000,s,124
6053513000,s,124
6053521000,s,124
6053529000,s,124
6053537000,s,124
6053732000,s,124
6053768000,s,124
6053785000,s,124
6053799000,s,124
6053809000,s,124
6053853000,s,124
6053874000,s,124
6053886000,s,124
6053898000,s,124
6053906000,s,124
6054187000,s,124
6054284000,s,124
6054360000,s,124
6054429000,s,124
6054496000,s,124
6054562000,s,124
6054667000,s,124
6054703000,r,1340
6054729000,s,124
6054703000,r,1340
6054703000,r,1340
6054703000,r,1340
6054704000,r,1340
6054903000,s,124
6054984000,s,124
6055053000,s,124
6055128000,s,124
6055187000,s,124
6055401000,s,124
6055505000,s,124
6055538000,s,124
6055753000,s,124
6055843000,s,124
6062678000,r,1340
6062678000,r,1340
6063632000,s,124
6063744000,r,1340
6063762000,s,124
6063744000,r,1340
6063744000,r,1340
6063744000,r,1340
6063744000,r,1340
6063744000,r,1340
6064099000,s,124
6064137000,s,124
6064153000,s,124
6064162000,s,124
6064170000,s,124
6064177000,s,124
6067122000,r,1340
6067122000,r,1340
6067122000,r,1340
6067704000,s,124
6067983000,s,124
6068416000,s,124
6069055000,s,124
6070366000,r,1340
6070366000,r,1340
6070366000,r,1340
6070366000,r,1340
6070366000,r,1340
6070367000,r,1340
6070367000,r,1340
6070367000,r,1340
6070468000,r,1340
6070468000,r,1340
6070468000,r,1340
6070468000,r,1340
6070468000,r,1340
6070468000,r,1340
6070468000,r,1340
6070469000,r,1340
6070513000,r,1340
6070513000,r,1340
6070513000,r,1340
6070513000,r,1340
6070513000,r,1340
6070866000,s,124
6071472000,s,124
6071526000,s,124
6071708000,s,124
6073124000,s,124
6073169000,s,124
6073182000,s,124
6073198000,s,124
6073208000,s,124
6073204000,r,1340
6073216000,s,124
6073224000,s,124
6073231000,s,124
