0,s,156
40107000,s,156
40627000,s,156
58755000,r,156
999366000,s,124
1038215000,s,124
1038631000,s,124
1038707000,s,124
1059868000,s,1340
1059948000,s,1068
1064685000,r,124
1065758000,s,124
1069939000,s,1340
1070036000,s,780
1080439000,r,124
1082209000,r,364
1083099000,s,124
1084120000,s,188
1084770000,s,204
1084855000,r,124
1085310000,s,652
1096682000,r,204
1096682000,r,172
1098938000,s,124
1099388000,s,156
1110092000,r,124
1111281000,s,1340
1111456000,s,1340
1111599000,s,172
1111718000,s,124
1117786000,r,1340
1117786000,r,1340
1119189000,s,124
1119804000,r,1340
1119804000,r,1340
1119805000,r,1340
1119805000,r,1340
1119805000,r,1340
1119805000,r,1340
1119805000,r,1148
1120817000,s,124
1121083000,s,124
1121271000,s,124
1126291000,r,1372
1126291000,r,1372
1128800000,s,204
1130684000,s,316
1133822000,s,396
1134638000,r,268
1134638000,r,252
1136224000,s,124
1142355000,s,1340
1142543000,s,236
1149997000,s,460
1150444000,s,364
1151718000,r,124
1151718000,r,124
1159623000,s,124
1164475000,r,124
1165309000,r,396
1165309000,r,380
1165309000,r,1340
1165309000,r,1340
1166279000,s,124
1166507000,r,1340
1166507000,r,1340
1166507000,r,1340
1166507000,r,1340
1166507000,r,1340
1166507000,r,1340
1166507000,r,1340
1166508000,r,1340
1166595000,r,1340
1167647000,r,1340
1167648000,r,1340
1167648000,r,1340
1167648000,r,1340
1167648000,r,1340
1167648000,r,1340
1167781000,s,140
1167871000,s,124
1167928000,s,124
1167974000,s,124
1168017000,s,124
1168064000,s,124
1168183000,s,124
1169019000,s,124
1169272000,s,124
1174987000,s,476
1180449000,r,124
1181104000,s,124
1184087000,s,1340
1184108000,s,764
1188742000,r,1340
1188742000,r,1340
1188743000,r,204
1188743000,r,124
1189060000,s,124
1195876000,r,124
1195876000,r,124
1195876000,r,364
1197061000,s,124
1198759000,s,188
1199102000,s,668
1208139000,r,172
1208139000,r,332
1209780000,s,124
1221363000,r,124
1221363000,r,124
1221363000,r,204
1227550000,r,1340
1227550000,r,1340
1227550000,r,1340
1227550000,r,1340
1227550000,r,1340
1227550000,r,1340
1227550000,r,1340
1227551000,r,1340
1227658000,r,1340
1228134000,s,124
1228410000,s,124
1228593000,s,124
1228821000,s,124
1228910000,s,124
1236981000,s,124
1239689000,r,1340
1239689000,r,1340
1239689000,r,1340
1240430000,s,124
1240681000,r,1340
1240681000,r,1340
1240682000,r,1340
1240682000,r,1340
1240682000,r,1340
1240682000,r,1340
1240682000,r,428
1241008000,s,124
1241614000,s,124
1241913000,s,124
1242374000,s,124
1253764000,r,1340
1253764000,r,1340
1253765000,r,1340
1253765000,r,1340
1255714000,r,1340
1255714000,r,1340
1255714000,r,1340
1255778000,s,124
1255714000,r,1340
1255715000,r,1340
1255715000,r,1340
1255715000,r,1340
1255715000,r,1340
1255843000,s,124
1256655000,r,1340
1256655000,r,1340
1259486000,s,124
1259580000,s,124
1259629000,s,124
1259671000,s,124
1259718000,s,124
1261869000,r,1340
1261869000,r,1340
1261869000,r,1340
1261869000,r,1340
1261869000,r,1340
1262887000,s,124
1263161000,r,1340
1263161000,r,1340
1263244000,s,124
1264216000,s,124
1264656000,r,1340
1264656000,r,1340
1265463000,s,124
1267463000,r,1340
1267463000,r,1340
1268121000,s,124
1271223000,r,1340
1271223000,r,1340
1271223000,r,1340
1271223000,r,1340
1271223000,r,1340
1272157000,s,124
1272322000,s,124
1272524000,s,124
1275494000,r,1340
1275494000,r,1340
1275494000,r,1340
1275495000,r,1340
1276138000,s,124
1276279000,s,124
1278473000,r,1340
1279189000,r,1340
1279189000,r,764
1280004000,s,124
1295052000,s,1340
1295194000,s,1340
1295283000,s,1340
1295528000,s,172
1297729000,s,268
1298273000,s,220
1309488000,s,1340
1309561000,s,284
1318177000,s,412
1318682000,s,364
1319096000,r,1340
1319097000,r,1340
1319097000,r,1340
1320131000,r,1340
1320143000,s,124
