0,s,124
40667000,s,124
41090000,s,124
41135000,s,124
41144000,s,124
58684000,r,236
58685000,r,172
58685000,r,236
62062000,s,124
72731000,r,124
73686000,s,124
76207000,s,1340
76272000,s,1340
76288000,s,172
77708000,s,1340
77782000,s,716
88865000,r,124
92877000,r,1372
92877000,r,364
92877000,r,1372
93651000,s,124
97130000,s,1340
97903000,s,188
98901000,s,316
101059000,s,396
111843000,r,124
114799000,r,124
129101000,s,188
130622000,s,204
131698000,s,652
135852000,r,252
135852000,r,252
140873000,r,204
140873000,r,172
141999000,s,124
142064000,s,156
142868000,s,140
152887000,r,124
167101000,r,1340
167102000,r,1340
167102000,r,1340
167102000,r,1340
167102000,r,1340
167103000,r,1340
167103000,r,1340
167103000,r,1340
167403000,r,1340
167403000,r,188
168678000,s,124
168793000,s,124
168824000,s,124
168929000,s,124
168956000,s,124
174961000,s,140
188908000,s,476
189021000,s,364
199574000,s,124
200279000,s,124
201233000,s,124
208633000,r,204
208633000,r,204
208634000,r,140
209451000,r,396
209451000,r,1340
209451000,r,1340
210030000,s,124
210535000,r,1340
210535000,r,1340
210535000,r,1340
210535000,r,1340
210535000,r,1340
210535000,r,1340
210725000,r,1340
210725000,r,1340
210725000,r,1340
210836000,s,124
211172000,s,124
211207000,s,124
211253000,s,124
211494000,s,124
211677000,s,124
212012000,r,1340
212012000,r,1340
212012000,r,1340
212012000,r,1340
212012000,r,1340
212012000,r,1180
212012000,r,1340
212012000,r,1340
212368000,s,124
212480000,s,124
212532000,s,124
212580000,s,124
215338000,s,124
216194000,s,124
217254000,s,124
219847000,r,380
220855000,r,124
221140000,s,124
222101000,r,156
223491000,r,300
224267000,r,172
227765000,s,1340
227812000,s,732
238335000,r,124
238335000,r,124
238335000,r,364
238894000,s,124
252276000,s,1340
252361000,s,1340
255485000,s,172
258605000,s,188
260698000,s,124
260999000,s,124
261651000,s,668
272884000,r,124
272884000,r,204
272884000,r,124
279293000,r,1340
279294000,r,1340
279294000,r,1340
279294000,r,1340
279294000,r,1340
279294000,r,1340
279294000,r,1340
279294000,r,1340
279399000,r,1340
279399000,r,140
279399000,r,1340
279874000,s,124
279946000,s,124
280199000,s,124
280261000,s,124
280392000,s,124
287144000,r,124
287144000,r,1340
287144000,r,380
287144000,r,1036
287751000,s,124
289290000,s,1340
289336000,s,1132
290467000,s,1340
290589000,s,124
291888000,s,972
292888000,r,1340
292888000,r,1340
292888000,r,1340
292888000,r,1340
292888000,r,1340
292889000,r,1340
292889000,r,1340
292889000,r,1340
293050000,r,1340
293051000,r,428
293428000,s,124
293539000,s,124
293647000,s,124
293838000,s,124
293930000,s,124
308410000,r,124
315831000,r,124
319428000,r,220
319429000,r,124
319429000,r,124
321542000,s,124
327976000,r,1340
327976000,r,348
329257000,s,124
329485000,s,124
330994000,s,188
356874000,r,1084
359388000,s,316
372403000,r,364
373567000,s,124
374763000,r,1340
374763000,r,1340
374763000,r,1340
374763000,r,1340
374763000,r,1340
374764000,r,1340
374764000,r,1340
374764000,r,1340
374865000,r,1340
374865000,r,1340
374865000,r,1340
374865000,r,1340
374866000,r,1340
374866000,r,1340
374866000,r,1340
374866000,r,1340
374903000,r,1340
374903000,r,1340
374903000,r,1340
374951000,r,1340
374951000,r,1340
374951000,r,1340
374952000,r,1340
374952000,r,1340
374952000,r,1340
375216000,r,1340
375216000,r,1340
375216000,r,1340
375216000,r,1340
375217000,r,1340
375217000,r,1340
375283000,r,1340
375283000,r,1340
375284000,r,1340
375649000,s,124
375709000,s,124
375730000,s,124
375746000,s,124
375762000,s,124
375777000,s,124
375780000,r,1340
375796000,s,124
375813000,s,124
375780000,r,1340
375824000,s,124
375780000,r,1340
375780000,r,1340
375780000,r,1340
375836000,s,124
375781000,r,1340
375781000,r,1340
375847000,s,124
375781000,r,1340
375857000,s,124
375863000,r,1340
375867000,s,124
375930000,s,124
375946000,s,124
375961000,s,124
375976000,s,124
375989000,s,124
376004000,s,124
376017000,s,124
376043000,s,124
376054000,s,124
376062000,s,124
376351000,s,124
376376000,s,124
376389000,s,124
376396000,s,124
376411000,s,124
376418000,s,124
376429000,s,124
376441000,s,124
376441000,r,1340
376448000,s,124
376456000,s,124
376463000,s,124
376473000,s,124
376441000,r,1340
376441000,r,1340
376889000,s,124
377062000,s,124
377145000,s,124
377574000,r,1340
377574000,r,1276
377574000,r,1340
377574000,r,508
377574000,r,1340
377575000,r,1340
377575000,r,1340
377575000,r,1340
377655000,r,1340
377655000,r,1340
378329000,s,124
378520000,s,124
378879000,r,1340
378879000,r,1340
379525000,r,1340
379525000,r,1340
380535000,s,124
380651000,r,1340
381648000,r,1340
384238000,r,1340
384238000,r,1340
384844000,r,1340
384844000,r,1340
387311000,r,1340
387311000,r,1340
387311000,r,1340
387311000,r,1340
387311000,r,1340
387311000,r,1340
387311000,r,1340
387312000,r,1340
387392000,r,1340
387392000,r,1340
387392000,r,1340
387392000,r,1340
387392000,r,1340
387392000,r,1340
387393000,r,1340
387880000,r,1340
387880000,r,1340
387880000,r,1340
387880000,r,1340
387880000,r,1340
387880000,r,1340
387880000,r,1340
387880000,r,1340
387954000,r,1340
388092000,s,124
388141000,s,124
388154000,s,124
388359000,s,124
388411000,s,124
388744000,s,124
388977000,s,124
389006000,s,124
389021000,s,124
389030000,s,124
389759000,s,124
389803000,s,124
389815000,s,124
389825000,s,124
389833000,s,124
389841000,s,124
389849000,s,124
389856000,s,124
389863000,s,124
389870000,s,124
389988000,s,124
390014000,r,1340
390063000,s,124
390014000,r,1340
390014000,r,1340
390014000,r,1340
390015000,r,1340
390015000,r,1340
390015000,r,1340
390015000,r,1340
390117000,s,124
390130000,r,1340
390130000,r,1340
390130000,r,1340
390130000,r,1340
390130000,r,1340
390130000,r,1340
390130000,r,1340
390130000,r,1340
390168000,r,1340
390168000,r,1340
390168000,r,1340
390169000,r,1340
390225000,s,124
390339000,s,124
390412000,s,124
390430000,s,124
390444000,s,124
390459000,s,124
390472000,s,124
390484000,s,124
390496000,s,124
390508000,s,124
390547000,s,124
390566000,s,124
390575000,s,124
390582000,s,124
390591000,s,124
390771000,s,124
391110000,s,124
391129000,s,124
391138000,s,124
391146000,s,124
391163000,r,1340
391163000,r,380
391163000,r,1340
391164000,r,1340
391164000,r,1340
391164000,r,1340
391164000,r,1340
391787000,s,124
391832000,s,124
391862000,r,1340
391862000,r,1340
393832000,r,1340
394082000,r,1340
395783000,r,1340
395783000,r,556
401142000,s,124
404944000,s,124
405449000,s,124
405901000,s,124
406012000,s,124
406375000,s,124
406609000,s,124
416018000,s,124
416176000,s,124
416542000,s,124
416579000,s,124
416782000,s,124
417024000,s,124
417284000,s,124
423341000,s,124
423406000,s,124
423622000,s,124
423970000,s,124
424379000,s,124
424867000,s,1340
424888000,s,316
425486000,s,412
427686000,r,124
428364000,s,364
436361000,r,124
436361000,r,124
438072000,s,124
438823000,s,124
439862000,s,124
441395000,s,284
442004000,s,220
442568000,r,124
444782000,r,124
444782000,r,268
446630000,r,188
449884000,s,1340
449959000,s,1340
450071000,s,172
464883000,r,1340
464883000,r,1340
464883000,r,1340
464883000,r,1340
464883000,r,1340
464883000,r,1340
465594000,r,1340
465594000,r,1340
465595000,r,1340
465595000,r,1340
465595000,r,1340
465595000,r,1340
465595000,r,1340
465595000,r,1340
465708000,r,1340
465708000,r,1340
466609000,s,124
466767000,s,124
466846000,s,124
466901000,s,124
466960000,s,124
467093000,s,124
467142000,s,124
467242000,s,124
467746000,r,1340
467747000,r,1340
468779000,r,1340
468779000,r,1340
470252000,s,124
470380000,s,124
471144000,r,1340
471144000,r,1340
471691000,r,1340
471691000,r,1340
472109000,s,124
472763000,r,140
473347000,s,124
474171000,r,1340
474171000,r,1340
474688000,r,1340
474689000,r,1340
474689000,r,1340
475201000,s,124
475285000,s,124
476695000,r,380
479176000,r,1340
479176000,r,1340
479177000,r,1340
479177000,r,1340
479177000,r,1340
479177000,r,1340
480429000,s,124
480476000,s,124
480632000,s,124
481158000,r,1340
481158000,r,1340
481807000,s,124
483443000,r,1340
483443000,r,1340
483444000,r,1340
483444000,r,396
483444000,r,1036
483836000,s,124
484267000,r,1340
484267000,r,1340
485103000,s,172
485203000,s,124
485282000,s,124
488078000,r,1340
488078000,r,1340
488078000,r,1340
490353000,r,1340
490353000,r,348
490353000,r,1340
490353000,r,1340
490353000,r,1340
490353000,r,1340
491744000,r,1340
491744000,r,1340
491745000,r,732
492152000,s,140
492224000,s,124
492251000,s,124
492263000,s,124
493357000,s,124
503123000,r,124
508318000,r,220
516319000,r,124
519268000,s,124
521282000,s,124
534698000,s,124
658146000,r,1340
658146000,r,1340
658147000,r,1340
658147000,r,1340
658147000,r,924
658147000,r,924
659437000,s,124
659531000,s,124
659557000,s,124
785318000,s,140
788624000,s,140
789367000,s,140
796409000,r,172
796462000,s,140
796409000,r,156
796409000,r,172
797331000,s,140
797970000,s,140
800162000,s,1340
800202000,s,1340
800220000,s,1340
800391000,s,172
801160000,s,572
803093000,r,156
803093000,r,156
804472000,r,188
815484000,s,1340
815557000,s,1340
815629000,s,1340
816111000,s,172
816855000,r,140
816855000,r,140
816855000,r,1340
816855000,r,1340
818742000,s,540
824284000,r,1340
824285000,r,396
824285000,r,1052
824285000,r,140
824285000,r,124
827546000,s,1340
828154000,s,172
828448000,s,124
830615000,r,140
830615000,r,140
830615000,r,1340
830615000,r,1340
835909000,r,140
835909000,r,124
837057000,s,124
840794000,r,1340
840795000,r,396
840795000,r,1036
840795000,r,140
840795000,r,124
841058000,r,556
842335000,r,508
842336000,r,220
843053000,s,1340
843652000,s,172
843883000,s,124
844542000,s,124
846889000,s,124
858215000,r,220
858823000,r,124
864035000,r,124
866229000,s,140
866792000,s,140
868016000,s,140
872880000,r,252
872946000,s,124
872880000,r,284
874337000,r,188
883127000,s,1340
883253000,s,1340
883338000,s,172
884503000,s,124
896760000,s,124
897367000,s,124
897970000,r,140
898049000,s,124
897970000,r,1340
904608000,r,156
904608000,r,140
904608000,r,156
904680000,s,620
908663000,r,1340
908663000,r,396
908663000,r,1036
908663000,r,124
909203000,s,1340
910008000,s,1340
910069000,s,172
911042000,s,172
911254000,s,124
911673000,s,556
912229000,s,700
923703000,r,140
923703000,r,124
923703000,r,1340
924748000,r,220
927525000,r,124
928275000,s,124
930601000,r,124
932873000,r,1340
932873000,r,1340
932874000,r,1340
932874000,r,1340
932874000,r,1340
932874000,r,1340
932874000,r,1340
932875000,r,1340
932988000,r,1276
932989000,r,1340
932989000,r,396
932989000,r,1036
932989000,r,124
933645000,s,124
933726000,s,124
933849000,s,124
933868000,s,124
934014000,s,124
935639000,r,1340
935639000,r,1340
935639000,r,1340
935639000,r,1340
935639000,r,1340
935639000,r,1340
935639000,r,1340
935639000,r,1340
935740000,r,1340
935740000,r,1340
935741000,r,1340
935741000,r,1340
935741000,r,1340
935741000,r,1340
936854000,s,172
937204000,s,124
937544000,s,124
937879000,s,124
937887000,r,1340
937887000,r,1340
937887000,r,1340
937887000,r,1340
937887000,r,892
938236000,s,124
938321000,s,124
938385000,s,124
938438000,s,124
938493000,s,124
939248000,s,124
939325000,s,124
947002000,r,1340
947002000,r,1340
947165000,r,1340
947166000,r,1340
947166000,r,1340
947789000,r,1340
947789000,r,1340
947789000,r,1340
948549000,s,124
948627000,s,124
948726000,s,124
948784000,s,124
949022000,r,1340
949022000,r,1340
949022000,r,1340
949022000,r,1340
949022000,r,524
949022000,r,476
949023000,r,1340
949023000,r,1340
950823000,s,124
950867000,s,124
951001000,s,124
951130000,s,124
952116000,r,1340
952117000,r,1340
952117000,r,1340
952117000,r,1340
952117000,r,1340
952117000,r,1340
952117000,r,1340
952117000,r,1340
952228000,r,220
952229000,r,124
955962000,s,124
956031000,s,124
956451000,r,1340
956451000,r,1340
956451000,r,1340
956452000,r,1340
956452000,r,1340
956452000,r,1340
956452000,r,1340
956645000,s,124
956748000,s,124
956760000,s,124
957860000,r,1340
957861000,r,1340
957861000,r,1340
957861000,r,1340
958230000,s,124
958463000,s,124
958773000,s,124
958849000,s,124
958897000,s,124
960179000,r,1340
960179000,r,1340
960179000,r,1340
960179000,r,1340
960180000,r,572
961394000,s,124
961809000,s,124
961873000,s,124
965511000,s,188
985487000,r,124
989158000,r,124
991129000,r,332
991129000,r,268
994201000,s,124
1034448000,r,124
1039560000,s,1340
1039622000,s,204
1050400000,s,124
1050597000,s,124
1051011000,s,124
1055090000,r,124
1056778000,r,156
1056778000,r,140
1056778000,r,172
1059646000,s,1340
1059698000,s,1340
1059906000,s,172
1071568000,r,252
1071568000,r,284
1072986000,s,124
1083419000,r,140
1087405000,r,1340
1095870000,r,1340
1095870000,r,396
1095870000,r,732
1097367000,s,172
1097481000,s,124
1097617000,s,1340
1097645000,s,492
1098297000,s,1036
1098385000,s,124
1110995000,r,124
1112523000,r,124
1118254000,s,252
1120581000,r,220
1120581000,r,124
1121511000,s,124
1124165000,s,732
1131930000,r,460
1134708000,r,364
1134708000,r,284
1136098000,s,124
1141922000,r,140
1154643000,r,124
1155605000,s,124
1169192000,s,140
1186364000,r,380
1214546000,s,124
1220881000,r,124
1263023000,r,124
1971302000,s,1340
2008963000,s,1340
2010006000,s,1340
2010171000,s,812
2044956000,r,124
2045046000,s,1340
2057145000,r,284
2057145000,r,316
2067256000,r,124
2069325000,s,124
2120949000,r,124
2753029000,r,1340
2753029000,r,1340
2753030000,r,1340
2753030000,r,1340
2753031000,r,1340
2753031000,r,1340
2753032000,r,1244
2753032000,r,1340
2753756000,r,1340
2753757000,r,1340
2753757000,r,1340
2757008000,s,124
2757324000,s,124
2757571000,s,124
2757712000,s,124
2757906000,s,124
2758043000,s,124
2758163000,s,124
2758289000,s,124
2758403000,s,124
2758521000,s,124
2758663000,s,124
2771358000,r,1340
2771359000,r,1340
2771359000,r,1340
2771360000,r,1340
2771360000,r,1340
2771361000,r,1340
2771361000,r,1340
2771362000,r,1340
2771827000,r,1340
2771827000,r,1340
2771828000,r,1340
2771828000,r,1340
2771829000,r,1340
2771829000,r,1340
2771830000,r,1340
2771830000,r,1340
2771986000,r,1340
2771986000,r,1340
2771987000,r,1340
2771987000,r,1340
2771988000,r,1340
2773416000,s,124
2774638000,s,124
2774868000,s,124
2775387000,s,124
2775835000,s,124
2776126000,s,124
2776309000,s,124
2776557000,s,124
2776827000,s,124
2777216000,s,124
2777404000,s,124
2777655000,s,124
2777841000,s,124
2778117000,s,124
2778856000,s,124
2779138000,s,124
2779397000,s,124
2779676000,s,124
2780471000,s,124
2780754000,s,124
2781134000,s,124
2784956000,r,1340
2784956000,r,1340
2786390000,s,124
2786881000,s,124
2787391000,r,1340
2787392000,r,1340
2787392000,r,1340
2787393000,r,1340
2787393000,r,1340
2787394000,r,1340
2787394000,r,1340
2787395000,r,1340
2787818000,r,1340
2787819000,r,1340
2789176000,s,124
2789514000,s,124
2789710000,s,124
2789901000,s,124
2790590000,r,1340
2790590000,r,1340
2790591000,r,1340
2790591000,r,1340
2790592000,r,1340
2790592000,r,1340
2790593000,r,1340
2790593000,r,1340
2790993000,r,1340
2790994000,r,1340
2790994000,r,1340
2790994000,r,1340
2791287000,s,124
2791546000,s,124
2791883000,s,124
2792104000,s,124
2792294000,s,124
2792528000,s,124
2792731000,s,124
2793058000,s,124
2793267000,s,124
2793465000,s,124
2793668000,s,124
2793870000,s,124
2794047000,s,124
2794381000,s,124
2794569000,s,124
2795467000,s,124
2795699000,s,124
2795893000,s,124
2796913000,r,1340
2796914000,r,1340
2796914000,r,1340
2799634000,s,124
2799925000,r,1340
2799926000,r,1340
2799926000,r,1340
2799927000,r,1340
2801976000,r,956
2803674000,s,124
2804250000,s,124
2804742000,s,124
2805142000,s,124
2805348000,s,124
2805540000,s,124
2805736000,s,124
3983600000,s,1340
3983980000,s,1340
3984120000,s,1340
3984229000,s,1340
3984347000,s,1340
3984526000,s,1340
3984654000,s,1340
3984764000,s,1340
3985003000,s,1340
3985148000,s,1132
4016992000,r,124
4016992000,r,124
4016993000,r,124
4016993000,r,124
4016994000,r,124
4027963000,r,188
4027963000,r,140
4028207000,s,124
4037581000,s,140
4084935000,r,124
5573019000,r,140
5573020000,r,124
5573020000,r,124
5577935000,s,124
5578843000,s,124
11233923000,s,156
11269485000,s,156
11269893000,s,156
11287761000,r,156
12579784000,s,108
12619038000,s,108
12619501000,s,108
12677013000,r,156
12677014000,r,140
12677014000,r,124
12680126000,s,124
12680526000,s,124
12685404000,s,124
12701383000,r,124
18326610000,s,156
18365598000,s,156
18366763000,s,156
18382830000,r,156
